1.059000000000000000e+03,4.350000000000000000e+02,8.141000000000000000e+03,1.320000000000000000e+03
4.435000000000000000e+03,3.040000000000000000e+02,4.940000000000000000e+02,4.050000000000000000e+02
4.940000000000000000e+02,4.050000000000000000e+02,7.941000000000000000e+03,9.080000000000000000e+02
8.000000000000000000e+02,9.940000000000000000e+02,4.130000000000000000e+02,5.520000000000000000e+02

1.060000000000000000e+03,4.360000000000000000e+02,8.170000000000000000e+03,1.322000000000000000e+03
4.452000000000000000e+03,3.050000000000000000e+02,4.940000000000000000e+02,4.050000000000000000e+02
4.950000000000000000e+02,4.050000000000000000e+02,7.974000000000000000e+03,9.100000000000000000e+02
8.060000000000000000e+02,9.970000000000000000e+02,4.150000000000000000e+02,5.540000000000000000e+02

1.063000000000000000e+03,4.390000000000000000e+02,8.200000000000000000e+03,1.322000000000000000e+03
4.468000000000000000e+03,3.050000000000000000e+02,4.940000000000000000e+02,4.070000000000000000e+02
4.950000000000000000e+02,4.050000000000000000e+02,8.013000000000000000e+03,9.100000000000000000e+02
8.100000000000000000e+02,9.990000000000000000e+02,4.160000000000000000e+02,5.540000000000000000e+02

1.063000000000000000e+03,4.390000000000000000e+02,8.231000000000000000e+03,1.324000000000000000e+03
4.483000000000000000e+03,3.050000000000000000e+02,4.960000000000000000e+02,4.100000000000000000e+02
4.950000000000000000e+02,4.050000000000000000e+02,8.049000000000000000e+03,9.110000000000000000e+02
8.140000000000000000e+02,1.002000000000000000e+03,4.160000000000000000e+02,5.570000000000000000e+02

1.067000000000000000e+03,4.390000000000000000e+02,8.259000000000000000e+03,1.327000000000000000e+03
4.502000000000000000e+03,3.050000000000000000e+02,4.960000000000000000e+02,4.100000000000000000e+02
4.950000000000000000e+02,4.050000000000000000e+02,8.083000000000000000e+03,9.130000000000000000e+02
8.210000000000000000e+02,1.002000000000000000e+03,4.170000000000000000e+02,5.590000000000000000e+02

1.067000000000000000e+03,4.390000000000000000e+02,8.292000000000000000e+03,1.330000000000000000e+03
4.520000000000000000e+03,3.050000000000000000e+02,4.980000000000000000e+02,4.120000000000000000e+02
4.950000000000000000e+02,4.060000000000000000e+02,8.115000000000000000e+03,9.130000000000000000e+02
8.220000000000000000e+02,1.007000000000000000e+03,4.200000000000000000e+02,5.590000000000000000e+02

1.069000000000000000e+03,4.390000000000000000e+02,8.323000000000000000e+03,1.332000000000000000e+03
4.539000000000000000e+03,3.050000000000000000e+02,4.980000000000000000e+02,4.120000000000000000e+02
4.960000000000000000e+02,4.070000000000000000e+02,8.146000000000000000e+03,9.150000000000000000e+02
8.270000000000000000e+02,1.012000000000000000e+03,4.200000000000000000e+02,5.600000000000000000e+02

1.069000000000000000e+03,4.400000000000000000e+02,8.357000000000000000e+03,1.332000000000000000e+03
4.555000000000000000e+03,3.070000000000000000e+02,4.980000000000000000e+02,4.120000000000000000e+02
4.960000000000000000e+02,4.070000000000000000e+02,8.186000000000000000e+03,9.150000000000000000e+02
8.340000000000000000e+02,1.012000000000000000e+03,4.200000000000000000e+02,5.600000000000000000e+02

1.071000000000000000e+03,4.420000000000000000e+02,8.384000000000000000e+03,1.339000000000000000e+03
4.575000000000000000e+03,3.070000000000000000e+02,4.980000000000000000e+02,4.120000000000000000e+02
4.960000000000000000e+02,4.070000000000000000e+02,8.215000000000000000e+03,9.180000000000000000e+02
8.420000000000000000e+02,1.013000000000000000e+03,4.200000000000000000e+02,5.610000000000000000e+02

1.071000000000000000e+03,4.420000000000000000e+02,8.420000000000000000e+03,1.339000000000000000e+03
4.590000000000000000e+03,3.070000000000000000e+02,4.990000000000000000e+02,4.130000000000000000e+02
4.980000000000000000e+02,4.070000000000000000e+02,8.243000000000000000e+03,9.220000000000000000e+02
8.440000000000000000e+02,1.020000000000000000e+03,4.220000000000000000e+02,5.630000000000000000e+02

1.071000000000000000e+03,4.420000000000000000e+02,8.456000000000000000e+03,1.339000000000000000e+03
4.603000000000000000e+03,3.070000000000000000e+02,5.010000000000000000e+02,4.130000000000000000e+02
4.980000000000000000e+02,4.080000000000000000e+02,8.285000000000000000e+03,9.220000000000000000e+02
8.460000000000000000e+02,1.022000000000000000e+03,4.230000000000000000e+02,5.640000000000000000e+02

1.074000000000000000e+03,4.420000000000000000e+02,8.487000000000000000e+03,1.340000000000000000e+03
4.616000000000000000e+03,3.070000000000000000e+02,5.010000000000000000e+02,4.130000000000000000e+02
4.980000000000000000e+02,4.080000000000000000e+02,8.330000000000000000e+03,9.220000000000000000e+02
8.470000000000000000e+02,1.026000000000000000e+03,4.230000000000000000e+02,5.660000000000000000e+02

1.076000000000000000e+03,4.420000000000000000e+02,8.517000000000000000e+03,1.342000000000000000e+03
4.636000000000000000e+03,3.070000000000000000e+02,5.010000000000000000e+02,4.130000000000000000e+02
4.980000000000000000e+02,4.080000000000000000e+02,8.370000000000000000e+03,9.230000000000000000e+02
8.490000000000000000e+02,1.028000000000000000e+03,4.230000000000000000e+02,5.670000000000000000e+02

1.078000000000000000e+03,4.420000000000000000e+02,8.549000000000000000e+03,1.343000000000000000e+03
4.662000000000000000e+03,3.070000000000000000e+02,5.010000000000000000e+02,4.130000000000000000e+02
4.980000000000000000e+02,4.080000000000000000e+02,8.406000000000000000e+03,9.230000000000000000e+02
8.490000000000000000e+02,1.030000000000000000e+03,4.240000000000000000e+02,5.670000000000000000e+02

1.080000000000000000e+03,4.430000000000000000e+02,8.578000000000000000e+03,1.344000000000000000e+03
4.678000000000000000e+03,3.070000000000000000e+02,5.030000000000000000e+02,4.150000000000000000e+02
4.980000000000000000e+02,4.080000000000000000e+02,8.440000000000000000e+03,9.250000000000000000e+02
8.550000000000000000e+02,1.034000000000000000e+03,4.240000000000000000e+02,5.680000000000000000e+02

1.083000000000000000e+03,4.440000000000000000e+02,8.598000000000000000e+03,1.354000000000000000e+03
4.704000000000000000e+03,3.080000000000000000e+02,5.040000000000000000e+02,4.150000000000000000e+02
5.000000000000000000e+02,4.080000000000000000e+02,8.462000000000000000e+03,9.300000000000000000e+02
8.560000000000000000e+02,1.040000000000000000e+03,4.250000000000000000e+02,5.690000000000000000e+02

1.084000000000000000e+03,4.440000000000000000e+02,8.628000000000000000e+03,1.355000000000000000e+03
4.718000000000000000e+03,3.080000000000000000e+02,5.050000000000000000e+02,4.150000000000000000e+02
5.000000000000000000e+02,4.090000000000000000e+02,8.497000000000000000e+03,9.310000000000000000e+02
8.630000000000000000e+02,1.047000000000000000e+03,4.260000000000000000e+02,5.700000000000000000e+02

1.087000000000000000e+03,4.440000000000000000e+02,8.656000000000000000e+03,1.357000000000000000e+03
4.735000000000000000e+03,3.080000000000000000e+02,5.050000000000000000e+02,4.160000000000000000e+02
5.000000000000000000e+02,4.090000000000000000e+02,8.533000000000000000e+03,9.330000000000000000e+02
8.660000000000000000e+02,1.053000000000000000e+03,4.270000000000000000e+02,5.710000000000000000e+02

1.087000000000000000e+03,4.440000000000000000e+02,8.689000000000000000e+03,1.357000000000000000e+03
4.751000000000000000e+03,3.080000000000000000e+02,5.050000000000000000e+02,4.160000000000000000e+02
5.000000000000000000e+02,4.090000000000000000e+02,8.577000000000000000e+03,9.350000000000000000e+02
8.660000000000000000e+02,1.056000000000000000e+03,4.280000000000000000e+02,5.720000000000000000e+02

